7,156,3.14E-04,8.00E+05
7,158,3.14E-04,8.00E+05
7,162,3.14E-04,8.00E+05
7,164,3.14E-04,8.00E+05
7,168,3.14E-04,8.00E+05
8,9,3.14E-04,8.00E+05
8,13,3.14E-04,8.00E+05
8,14,3.14E-04,8.00E+05
8,15,3.14E-04,8.00E+05
8,16,3.14E-04,8.00E+05
8,17,3.14E-04,8.00E+05
8,18,3.14E-04,8.00E+05
8,19,3.14E-04,8.00E+05
8,20,3.14E-04,8.00E+05
8,21,3.14E-04,8.00E+05
8,22,3.14E-04,8.00E+05
8,23,3.14E-04,8.00E+05
8,24,3.14E-04,8.00E+05
8,25,3.14E-04,8.00E+05
8,27,3.14E-04,8.00E+05
8,29,3.14E-04,8.00E+05
8,31,3.14E-04,8.00E+05
8,33,3.14E-04,8.00E+05
8,35,3.14E-04,8.00E+05
8,37,3.14E-04,8.00E+05
8,39,3.14E-04,8.00E+05
8,40,3.14E-04,8.00E+05
8,42,3.14E-04,8.00E+05
8,43,3.14E-04,8.00E+05
8,45,3.14E-04,8.00E+05
8,46,3.14E-04,8.00E+05
8,48,3.14E-04,8.00E+05
8,49,3.14E-04,8.00E+05
8,51,3.14E-04,8.00E+05
8,53,3.14E-04,8.00E+05
8,55,3.14E-04,8.00E+05
8,57,3.14E-04,8.00E+05
8,59,3.14E-04,8.00E+05
8,61,3.14E-04,8.00E+05
8,63,3.14E-04,8.00E+05
8,65,3.14E-04,8.00E+05
8,66,3.14E-04,8.00E+05
8,67,3.14E-04,8.00E+05
8,69,3.14E-04,8.00E+05
8,70,3.14E-04,8.00E+05
8,71,3.14E-04,8.00E+05
8,72,3.14E-04,8.00E+05
8,74,3.14E-04,8.00E+05
8,75,3.14E-04,8.00E+05
8,76,3.14E-04,8.00E+05
8,77,3.14E-04,8.00E+05
8,79,3.14E-04,8.00E+05
8,81,3.14E-04,8.00E+05
8,85,3.14E-04,8.00E+05
8,87,3.14E-04,8.00E+05
8,91,3.14E-04,8.00E+05
8,93,3.14E-04,8.00E+05
8,94,3.14E-04,8.00E+05
8,95,3.14E-04,8.00E+05
8,96,3.14E-04,8.00E+05
8,97,3.14E-04,8.00E+05
8,98,3.14E-04,8.00E+05
8,100,3.14E-04,8.00E+05
8,101,3.14E-04,8.00E+05
8,102,3.14E-04,8.00E+05
8,103,3.14E-04,8.00E+05
8,105,3.14E-04,8.00E+05
8,107,3.14E-04,8.00E+05
8,109,3.14E-04,8.00E+05
8,111,3.14E-04,8.00E+05
8,113,3.14E-04,8.00E+05
8,115,3.14E-04,8.00E+05
8,117,3.14E-04,8.00E+05
8,118,3.14E-04,8.00E+05
8,120,3.14E-04,8.00E+05
8,121,3.14E-04,8.00E+05
8,123,3.14E-04,8.00E+05
8,124,3.14E-04,8.00E+05
8,126,3.14E-04,8.00E+05
8,127,3.14E-04,8.00E+05
8,129,3.14E-04,8.00E+05
8,131,3.14E-04,8.00E+05
8,135,3.14E-04,8.00E+05
8,137,3.14E-04,8.00E+05
8,139,3.14E-04,8.00E+05
8,141,3.14E-04,8.00E+05
8,143,3.14E-04,8.00E+05
8,144,3.14E-04,8.00E+05
8,145,3.14E-04,8.00E+05
8,146,3.14E-04,8.00E+05
8,147,3.14E-04,8.00E+05
8,148,3.14E-04,8.00E+05
8,149,3.14E-04,8.00E+05
8,150,3.14E-04,8.00E+05
8,152,3.14E-04,8.00E+05
8,153,3.14E-04,8.00E+05
8,154,3.14E-04,8.00E+05
8,155,3.14E-04,8.00E+05
8,157,3.14E-04,8.00E+05
8,159,3.14E-04,8.00E+05
8,163,3.14E-04,8.00E+05
8,165,3.14E-04,8.00E+05
9,10,3.14E-04,8.00E+05
9,13,3.14E-04,8.00E+05
9,14,3.14E-04,8.00E+05
9,15,3.14E-04,8.00E+05
9,16,3.14E-04,8.00E+05
9,17,3.14E-04,8.00E+05
9,18,3.14E-04,8.00E+05
9,19,3.14E-04,8.00E+05
9,20,3.14E-04,8.00E+05
9,21,3.14E-04,8.00E+05
9,22,3.14E-04,8.00E+05
9,23,3.14E-04,8.00E+05
9,24,3.14E-04,8.00E+05
9,25,3.14E-04,8.00E+05
9,26,3.14E-04,8.00E+05
9,28,3.14E-04,8.00E+05
9,30,3.14E-04,8.00E+05
9,32,3.14E-04,8.00E+05
9,34,3.14E-04,8.00E+05
9,36,3.14E-04,8.00E+05
9,38,3.14E-04,8.00E+05
9,40,3.14E-04,8.00E+05
9,41,3.14E-04,8.00E+05
9,43,3.14E-04,8.00E+05
9,44,3.14E-04,8.00E+05
9,46,3.14E-04,8.00E+05
9,47,3.14E-04,8.00E+05
9,49,3.14E-04,8.00E+05
9,50,3.14E-04,8.00E+05
9,52,3.14E-04,8.00E+05
9,54,3.14E-04,8.00E+05
9,56,3.14E-04,8.00E+05
9,58,3.14E-04,8.00E+05
9,60,3.14E-04,8.00E+05
9,62,3.14E-04,8.00E+05
9,64,3.14E-04,8.00E+05
9,65,3.14E-04,8.00E+05
9,66,3.14E-04,8.00E+05
9,67,3.14E-04,8.00E+05
9,68,3.14E-04,8.00E+05
9,70,3.14E-04,8.00E+05
9,71,3.14E-04,8.00E+05
9,72,3.14E-04,8.00E+05
9,73,3.14E-04,8.00E+05
9,75,3.14E-04,8.00E+05
9,76,3.14E-04,8.00E+05
9,77,3.14E-04,8.00E+05
9,80,3.14E-04,8.00E+05
9,82,3.14E-04,8.00E+05
9,86,3.14E-04,8.00E+05
9,88,3.14E-04,8.00E+05
9,91,3.14E-04,8.00E+05
9,92,3.14E-04,8.00E+05
9,94,3.14E-04,8.00E+05
9,95,3.14E-04,8.00E+05
9,96,3.14E-04,8.00E+05
9,97,3.14E-04,8.00E+05
9,98,3.14E-04,8.00E+05
9,99,3.14E-04,8.00E+05
9,101,3.14E-04,8.00E+05
9,102,3.14E-04,8.00E+05
9,103,3.14E-04,8.00E+05
9,104,3.14E-04,8.00E+05
9,106,3.14E-04,8.00E+05
9,108,3.14E-04,8.00E+05
9,110,3.14E-04,8.00E+05
9,112,3.14E-04,8.00E+05
9,114,3.14E-04,8.00E+05
9,116,3.14E-04,8.00E+05
9,118,3.14E-04,8.00E+05
9,119,3.14E-04,8.00E+05
9,121,3.14E-04,8.00E+05
9,122,3.14E-04,8.00E+05
9,124,3.14E-04,8.00E+05
9,125,3.14E-04,8.00E+05
9,127,3.14E-04,8.00E+05
9,128,3.14E-04,8.00E+05
9,130,3.14E-04,8.00E+05
9,132,3.14E-04,8.00E+05
9,136,3.14E-04,8.00E+05
9,138,3.14E-04,8.00E+05
9,140,3.14E-04,8.00E+05
9,142,3.14E-04,8.00E+05
9,143,3.14E-04,8.00E+05
9,144,3.14E-04,8.00E+05
9,145,3.14E-04,8.00E+05
9,146,3.14E-04,8.00E+05
9,147,3.14E-04,8.00E+05
9,148,3.14E-04,8.00E+05
9,149,3.14E-04,8.00E+05
9,150,3.14E-04,8.00E+05
9,151,3.14E-04,8.00E+05
9,153,3.14E-04,8.00E+05
9,154,3.14E-04,8.00E+05
9,155,3.14E-04,8.00E+05
9,158,3.14E-04,8.00E+05
9,160,3.14E-04,8.00E+05
9,164,3.14E-04,8.00E+05
9,166,3.14E-04,8.00E+05
10,11,3.14E-04,8.00E+05
10,13,3.14E-04,8.00E+05
10,14,3.14E-04,8.00E+05
10,15,3.14E-04,8.00E+05
10,16,3.14E-04,8.00E+05
10,17,3.14E-04,8.00E+05
10,18,3.14E-04,8.00E+05
10,19,3.14E-04,8.00E+05
10,20,3.14E-04,8.00E+05
10,21,3.14E-04,8.00E+05
10,22,3.14E-04,8.00E+05
10,23,3.14E-04,8.00E+05
10,24,3.14E-04,8.00E+05
10,25,3.14E-04,8.00E+05
10,27,3.14E-04,8.00E+05
10,29,3.14E-04,8.00E+05
10,31,3.14E-04,8.00E+05
10,33,3.14E-04,8.00E+05
10,35,3.14E-04,8.00E+05
10,37,3.14E-04,8.00E+05
10,39,3.14E-04,8.00E+05
10,41,3.14E-04,8.00E+05
10,42,3.14E-04,8.00E+05
10,44,3.14E-04,8.00E+05
10,45,3.14E-04,8.00E+05
10,47,3.14E-04,8.00E+05
10,48,3.14E-04,8.00E+05
10,50,3.14E-04,8.00E+05
10,51,3.14E-04,8.00E+05
10,53,3.14E-04,8.00E+05
10,55,3.14E-04,8.00E+05
10,57,3.14E-04,8.00E+05
10,59,3.14E-04,8.00E+05
10,61,3.14E-04,8.00E+05
10,63,3.14E-04,8.00E+05
10,66,3.14E-04,8.00E+05
10,67,3.14E-04,8.00E+05
10,68,3.14E-04,8.00E+05
10,69,3.14E-04,8.00E+05
10,71,3.14E-04,8.00E+05
10,72,3.14E-04,8.00E+05
10,73,3.14E-04,8.00E+05
10,74,3.14E-04,8.00E+05
10,76,3.14E-04,8.00E+05
10,77,3.14E-04,8.00E+05
10,81,3.14E-04,8.00E+05
10,83,3.14E-04,8.00E+05
10,87,3.14E-04,8.00E+05
10,89,3.14E-04,8.00E+05
10,91,3.14E-04,8.00E+05
10,92,3.14E-04,8.00E+05
10,93,3.14E-04,8.00E+05
10,95,3.14E-04,8.00E+05
10,96,3.14E-04,8.00E+05
10,97,3.14E-04,8.00E+05
10,98,3.14E-04,8.00E+05
10,99,3.14E-04,8.00E+05
10,100,3.14E-04,8.00E+05
10,102,3.14E-04,8.00E+05
10,103,3.14E-04,8.00E+05
10,105,3.14E-04,8.00E+05
10,107,3.14E-04,8.00E+05
10,109,3.14E-04,8.00E+05
10,111,3.14E-04,8.00E+05
10,113,3.14E-04,8.00E+05
10,115,3.14E-04,8.00E+05
10,117,3.14E-04,8.00E+05
10,119,3.14E-04,8.00E+05
10,120,3.14E-04,8.00E+05
10,122,3.14E-04,8.00E+05
10,123,3.14E-04,8.00E+05
10,125,3.14E-04,8.00E+05
10,126,3.14E-04,8.00E+05
10,128,3.14E-04,8.00E+05
10,129,3.14E-04,8.00E+05
10,131,3.14E-04,8.00E+05
10,133,3.14E-04,8.00E+05
10,137,3.14E-04,8.00E+05
10,139,3.14E-04,8.00E+05
10,141,3.14E-04,8.00E+05
10,143,3.14E-04,8.00E+05
10,144,3.14E-04,8.00E+05
10,145,3.14E-04,8.00E+05
10,146,3.14E-04,8.00E+05
10,147,3.14E-04,8.00E+05
10,148,3.14E-04,8.00E+05
10,149,3.14E-04,8.00E+05
10,150,3.14E-04,8.00E+05
10,151,3.14E-04,8.00E+05
10,152,3.14E-04,8.00E+05
10,154,3.14E-04,8.00E+05
10,155,3.14E-04,8.00E+05
10,159,3.14E-04,8.00E+05
10,161,3.14E-04,8.00E+05
10,165,3.14E-04,8.00E+05
10,167,3.14E-04,8.00E+05
11,12,3.14E-04,8.00E+05
11,13,3.14E-04,8.00E+05
11,14,3.14E-04,8.00E+05
11,15,3.14E-04,8.00E+05
11,16,3.14E-04,8.00E+05
11,17,3.14E-04,8.00E+05
11,18,3.14E-04,8.00E+05
11,19,3.14E-04,8.00E+05
11,20,3.14E-04,8.00E+05
11,21,3.14E-04,8.00E+05
11,22,3.14E-04,8.00E+05
11,23,3.14E-04,8.00E+05
11,24,3.14E-04,8.00E+05
11,25,3.14E-04,8.00E+05
11,26,3.14E-04,8.00E+05
11,28,3.14E-04,8.00E+05
11,30,3.14E-04,8.00E+05
11,32,3.14E-04,8.00E+05
11,34,3.14E-04,8.00E+05
11,36,3.14E-04,8.00E+05
11,38,3.14E-04,8.00E+05
11,39,3.14E-04,8.00E+05
11,40,3.14E-04,8.00E+05
11,42,3.14E-04,8.00E+05
11,43,3.14E-04,8.00E+05
11,45,3.14E-04,8.00E+05
11,46,3.14E-04,8.00E+05
11,48,3.14E-04,8.00E+05
11,49,3.14E-04,8.00E+05
11,51,3.14E-04,8.00E+05
11,52,3.14E-04,8.00E+05
11,54,3.14E-04,8.00E+05
11,56,3.14E-04,8.00E+05
11,58,3.14E-04,8.00E+05
11,60,3.14E-04,8.00E+05
11,62,3.14E-04,8.00E+05
11,64,3.14E-04,8.00E+05
11,65,3.14E-04,8.00E+05
11,67,3.14E-04,8.00E+05
11,68,3.14E-04,8.00E+05
11,69,3.14E-04,8.00E+05
11,70,3.14E-04,8.00E+05
11,72,3.14E-04,8.00E+05
11,73,3.14E-04,8.00E+05
11,74,3.14E-04,8.00E+05
11,75,3.14E-04,8.00E+05
11,77,3.14E-04,8.00E+05
11,78,3.14E-04,8.00E+05
11,82,3.14E-04,8.00E+05
11,84,3.14E-04,8.00E+05
11,88,3.14E-04,8.00E+05
11,90,3.14E-04,8.00E+05
11,91,3.14E-04,8.00E+05
11,92,3.14E-04,8.00E+05
11,93,3.14E-04,8.00E+05
11,94,3.14E-04,8.00E+05
11,96,3.14E-04,8.00E+05
11,97,3.14E-04,8.00E+05
11,98,3.14E-04,8.00E+05
11,99,3.14E-04,8.00E+05
11,100,3.14E-04,8.00E+05
11,101,3.14E-04,8.00E+05
11,103,3.14E-04,8.00E+05
11,104,3.14E-04,8.00E+05
11,106,3.14E-04,8.00E+05
11,108,3.14E-04,8.00E+05
11,110,3.14E-04,8.00E+05
11,112,3.14E-04,8.00E+05
11,114,3.14E-04,8.00E+05
11,116,3.14E-04,8.00E+05
11,117,3.14E-04,8.00E+05
11,118,3.14E-04,8.00E+05
11,120,3.14E-04,8.00E+05
11,121,3.14E-04,8.00E+05
11,123,3.14E-04,8.00E+05
11,124,3.14E-04,8.00E+05
11,126,3.14E-04,8.00E+05
11,127,3.14E-04,8.00E+05
11,129,3.14E-04,8.00E+05
11,130,3.14E-04,8.00E+05
11,132,3.14E-04,8.00E+05
11,134,3.14E-04,8.00E+05
11,138,3.14E-04,8.00E+05
11,140,3.14E-04,8.00E+05
11,142,3.14E-04,8.00E+05
11,144,3.14E-04,8.00E+05
11,145,3.14E-04,8.00E+05
11,146,3.14E-04,8.00E+05
11,147,3.14E-04,8.00E+05
11,148,3.14E-04,8.00E+05
11,149,3.14E-04,8.00E+05
11,150,3.14E-04,8.00E+05
11,151,3.14E-04,8.00E+05
11,152,3.14E-04,8.00E+05
11,153,3.14E-04,8.00E+05
11,155,3.14E-04,8.00E+05
11,156,3.14E-04,8.00E+05
11,160,3.14E-04,8.00E+05
11,162,3.14E-04,8.00E+05
11,166,3.14E-04,8.00E+05
11,168,3.14E-04,8.00E+05
12,13,3.14E-04,8.00E+05
12,14,3.14E-04,8.00E+05
12,15,3.14E-04,8.00E+05
12,16,3.14E-04,8.00E+05
12,17,3.14E-04,8.00E+05
12,18,3.14E-04,8.00E+05
12,19,3.14E-04,8.00E+05
12,20,3.14E-04,8.00E+05
12,21,3.14E-04,8.00E+05
12,22,3.14E-04,8.00E+05
12,23,3.14E-04,8.00E+05
12,24,3.14E-04,8.00E+05
12,25,3.14E-04,8.00E+05
12,27,3.14E-04,8.00E+05
12,29,3.14E-04,8.00E+05
12,31,3.14E-04,8.00E+05
12,33,3.14E-04,8.00E+05
12,35,3.14E-04,8.00E+05
12,37,3.14E-04,8.00E+05
12,40,3.14E-04,8.00E+05
12,41,3.14E-04,8.00E+05
12,43,3.14E-04,8.00E+05
12,44,3.14E-04,8.00E+05
12,46,3.14E-04,8.00E+05
12,47,3.14E-04,8.00E+05
12,49,3.14E-04,8.00E+05
12,50,3.14E-04,8.00E+05
12,53,3.14E-04,8.00E+05
12,55,3.14E-04,8.00E+05
12,57,3.14E-04,8.00E+05
12,59,3.14E-04,8.00E+05
12,61,3.14E-04,8.00E+05
12,63,3.14E-04,8.00E+05
12,65,3.14E-04,8.00E+05
12,66,3.14E-04,8.00E+05
12,68,3.14E-04,8.00E+05
12,69,3.14E-04,8.00E+05
12,70,3.14E-04,8.00E+05
12,71,3.14E-04,8.00E+05
12,73,3.14E-04,8.00E+05
12,74,3.14E-04,8.00E+05
12,75,3.14E-04,8.00E+05
12,76,3.14E-04,8.00E+05
12,79,3.14E-04,8.00E+05
12,83,3.14E-04,8.00E+05
12,85,3.14E-04,8.00E+05
12,89,3.14E-04,8.00E+05
12,91,3.14E-04,8.00E+05
12,92,3.14E-04,8.00E+05
12,93,3.14E-04,8.00E+05
12,94,3.14E-04,8.00E+05
12,95,3.14E-04,8.00E+05
12,97,3.14E-04,8.00E+05
12,98,3.14E-04,8.00E+05
12,99,3.14E-04,8.00E+05
12,100,3.14E-04,8.00E+05
12,101,3.14E-04,8.00E+05
12,102,3.14E-04,8.00E+05
12,105,3.14E-04,8.00E+05
12,107,3.14E-04,8.00E+05
12,109,3.14E-04,8.00E+05
12,111,3.14E-04,8.00E+05
12,113,3.14E-04,8.00E+05
12,115,3.14E-04,8.00E+05
12,118,3.14E-04,8.00E+05
12,119,3.14E-04,8.00E+05
12,121,3.14E-04,8.00E+05
12,122,3.14E-04,8.00E+05
12,124,3.14E-04,8.00E+05
12,125,3.14E-04,8.00E+05
12,127,3.14E-04,8.00E+05
12,128,3.14E-04,8.00E+05
12,131,3.14E-04,8.00E+05
12,133,3.14E-04,8.00E+05
12,135,3.14E-04,8.00E+05
12,139,3.14E-04,8.00E+05
12,141,3.14E-04,8.00E+05
12,143,3.14E-04,8.00E+05
12,145,3.14E-04,8.00E+05
12,146,3.14E-04,8.00E+05
12,147,3.14E-04,8.00E+05
12,148,3.14E-04,8.00E+05
12,149,3.14E-04,8.00E+05
12,150,3.14E-04,8.00E+05
12,151,3.14E-04,8.00E+05
12,152,3.14E-04,8.00E+05
12,153,3.14E-04,8.00E+05
12,154,3.14E-04,8.00E+05
12,157,3.14E-04,8.00E+05
12,161,3.14E-04,8.00E+05
12,163,3.14E-04,8.00E+05
12,167,3.14E-04,8.00E+05
13,14,3.14E-04,8.00E+05
13,26,3.14E-04,8.00E+05
13,27,3.14E-04,8.00E+05
13,28,3.14E-04,8.00E+05
13,29,3.14E-04,8.00E+05
13,30,3.14E-04,8.00E+05
13,31,3.14E-04,8.00E+05
13,32,3.14E-04,8.00E+05
13,33,3.14E-04,8.00E+05
13,34,3.14E-04,8.00E+05
13,35,3.14E-04,8.00E+05
13,36,3.14E-04,8.00E+05
13,37,3.14E-04,8.00E+05
13,38,3.14E-04,8.00E+05
13,40,3.14E-04,8.00E+05
13,42,3.14E-04,8.00E+05
13,44,3.14E-04,8.00E+05
13,46,3.14E-04,8.00E+05
13,48,3.14E-04,8.00E+05
13,50,3.14E-04,8.00E+05
13,53,3.14E-04,8.00E+05
13,54,3.14E-04,8.00E+05
13,56,3.14E-04,8.00E+05
13,57,3.14E-04,8.00E+05
13,59,3.14E-04,8.00E+05
13,60,3.14E-04,8.00E+05
13,62,3.14E-04,8.00E+05
13,63,3.14E-04,8.00E+05
13,66,3.14E-04,8.00E+05
13,68,3.14E-04,8.00E+05
13,70,3.14E-04,8.00E+05
13,72,3.14E-04,8.00E+05
13,74,3.14E-04,8.00E+05
13,76,3.14E-04,8.00E+05
13,79,3.14E-04,8.00E+05
13,80,3.14E-04,8.00E+05
13,81,3.14E-04,8.00E+05
13,82,3.14E-04,8.00E+05
13,84,3.14E-04,8.00E+05
13,85,3.14E-04,8.00E+05
13,86,3.14E-04,8.00E+05
13,87,3.14E-04,8.00E+05
13,89,3.14E-04,8.00E+05
13,90,3.14E-04,8.00E+05
13,92,3.14E-04,8.00E+05
13,96,3.14E-04,8.00E+05
13,98,3.14E-04,8.00E+05
13,102,3.14E-04,8.00E+05
13,105,3.14E-04,8.00E+05
13,106,3.14E-04,8.00E+05
13,107,3.14E-04,8.00E+05
13,108,3.14E-04,8.00E+05
13,109,3.14E-04,8.00E+05
13,110,3.14E-04,8.00E+05
13,112,3.14E-04,8.00E+05
13,113,3.14E-04,8.00E+05
13,114,3.14E-04,8.00E+05
13,115,3.14E-04,8.00E+05
13,116,3.14E-04,8.00E+05
13,118,3.14E-04,8.00E+05
13,120,3.14E-04,8.00E+05
13,122,3.14E-04,8.00E+05
13,124,3.14E-04,8.00E+05
13,126,3.14E-04,8.00E+05
13,128,3.14E-04,8.00E+05
13,131,3.14E-04,8.00E+05
13,132,3.14E-04,8.00E+05
13,134,3.14E-04,8.00E+05
13,135,3.14E-04,8.00E+05
13,137,3.14E-04,8.00E+05
13,138,3.14E-04,8.00E+05
13,140,3.14E-04,8.00E+05
13,141,3.14E-04,8.00E+05
13,144,3.14E-04,8.00E+05
13,146,3.14E-04,8.00E+05
13,150,3.14E-04,8.00E+05
13,152,3.14E-04,8.00E+05
13,154,3.14E-04,8.00E+05
13,157,3.14E-04,8.00E+05
13,158,3.14E-04,8.00E+05
13,159,3.14E-04,8.00E+05
13,160,3.14E-04,8.00E+05
13,161,3.14E-04,8.00E+05
13,162,3.14E-04,8.00E+05
13,163,3.14E-04,8.00E+05
13,164,3.14E-04,8.00E+05
13,165,3.14E-04,8.00E+05
13,166,3.14E-04,8.00E+05
13,168,3.14E-04,8.00E+05
14,15,3.14E-04,8.00E+05
14,26,3.14E-04,8.00E+05
14,27,3.14E-04,8.00E+05
14,28,3.14E-04,8.00E+05
14,29,3.14E-04,8.00E+05
14,30,3.14E-04,8.00E+05
14,31,3.14E-04,8.00E+05
14,32,3.14E-04,8.00E+05
14,33,3.14E-04,8.00E+05
14,34,3.14E-04,8.00E+05
14,35,3.14E-04,8.00E+05
14,36,3.14E-04,8.00E+05
14,37,3.14E-04,8.00E+05
14,38,3.14E-04,8.00E+05
14,39,3.14E-04,8.00E+05
14,41,3.14E-04,8.00E+05
14,43,3.14E-04,8.00E+05
14,45,3.14E-04,8.00E+05
14,47,3.14E-04,8.00E+05
14,49,3.14E-04,8.00E+05
14,51,3.14E-04,8.00E+05
14,52,3.14E-04,8.00E+05
14,54,3.14E-04,8.00E+05
14,55,3.14E-04,8.00E+05
14,57,3.14E-04,8.00E+05
14,58,3.14E-04,8.00E+05
14,60,3.14E-04,8.00E+05
14,61,3.14E-04,8.00E+05
14,63,3.14E-04,8.00E+05
14,64,3.14E-04,8.00E+05
14,65,3.14E-04,8.00E+05
14,67,3.14E-04,8.00E+05
14,69,3.14E-04,8.00E+05
14,71,3.14E-04,8.00E+05
14,73,3.14E-04,8.00E+05
14,75,3.14E-04,8.00E+05
14,77,3.14E-04,8.00E+05
14,78,3.14E-04,8.00E+05
14,80,3.14E-04,8.00E+05
14,81,3.14E-04,8.00E+05
14,82,3.14E-04,8.00E+05
14,83,3.14E-04,8.00E+05
14,85,3.14E-04,8.00E+05
14,86,3.14E-04,8.00E+05
14,87,3.14E-04,8.00E+05
14,88,3.14E-04,8.00E+05
14,90,3.14E-04,8.00E+05
14,91,3.14E-04,8.00E+05
14,93,3.14E-04,8.00E+05
14,97,3.14E-04,8.00E+05
14,99,3.14E-04,8.00E+05
14,103,3.14E-04,8.00E+05
14,104,3.14E-04,8.00E+05
14,106,3.14E-04,8.00E+05
14,107,3.14E-04,8.00E+05
14,108,3.14E-04,8.00E+05
14,109,3.14E-04,8.00E+05
14,110,3.14E-04,8.00E+05
14,111,3.14E-04,8.00E+05
14,113,3.14E-04,8.00E+05
14,114,3.14E-04,8.00E+05
14,115,3.14E-04,8.00E+05
14,116,3.14E-04,8.00E+05
14,117,3.14E-04,8.00E+05
14,119,3.14E-04,8.00E+05
14,121,3.14E-04,8.00E+05
14,123,3.14E-04,8.00E+05
14,125,3.14E-04,8.00E+05
14,127,3.14E-04,8.00E+05
14,129,3.14E-04,8.00E+05
14,130,3.14E-04,8.00E+05
14,132,3.14E-04,8.00E+05
14,133,3.14E-04,8.00E+05
14,135,3.14E-04,8.00E+05
14,136,3.14E-04,8.00E+05
14,138,3.14E-04,8.00E+05
14,139,3.14E-04,8.00E+05
14,141,3.14E-04,8.00E+05
14,142,3.14E-04,8.00E+05
14,143,3.14E-04,8.00E+05
14,145,3.14E-04,8.00E+05
14,147,3.14E-04,8.00E+05
14,151,3.14E-04,8.00E+05
14,153,3.14E-04,8.00E+05
14,155,3.14E-04,8.00E+05
14,156,3.14E-04,8.00E+05
14,158,3.14E-04,8.00E+05
14,159,3.14E-04,8.00E+05
14,160,3.14E-04,8.00E+05
14,161,3.14E-04,8.00E+05
14,162,3.14E-04,8.00E+05
14,163,3.14E-04,8.00E+05
14,164,3.14E-04,8.00E+05
14,165,3.14E-04,8.00E+05
14,166,3.14E-04,8.00E+05
14,167,3.14E-04,8.00E+05
15,16,3.14E-04,8.00E+05
15,26,3.14E-04,8.00E+05
15,27,3.14E-04,8.00E+05
15,28,3.14E-04,8.00E+05
15,29,3.14E-04,8.00E+05
15,30,3.14E-04,8.00E+05
15,31,3.14E-04,8.00E+05
15,32,3.14E-04,8.00E+05
15,33,3.14E-04,8.00E+05
15,34,3.14E-04,8.00E+05
15,35,3.14E-04,8.00E+05
15,36,3.14E-04,8.00E+05
15,37,3.14E-04,8.00E+05
15,38,3.14E-04,8.00E+05
15,40,3.14E-04,8.00E+05
15,42,3.14E-04,8.00E+05
15,44,3.14E-04,8.00E+05
15,46,3.14E-04,8.00E+05
15,48,3.14E-04,8.00E+05
15,50,3.14E-04,8.00E+05
15,52,3.14E-04,8.00E+05
15,53,3.14E-04,8.00E+05
15,55,3.14E-04,8.00E+05
15,56,3.14E-04,8.00E+05
15,58,3.14E-04,8.00E+05
15,59,3.14E-04,8.00E+05
15,61,3.14E-04,8.00E+05
15,62,3.14E-04,8.00E+05
15,64,3.14E-04,8.00E+05
15,66,3.14E-04,8.00E+05
15,68,3.14E-04,8.00E+05
15,70,3.14E-04,8.00E+05
15,72,3.14E-04,8.00E+05
15,74,3.14E-04,8.00E+05
15,76,3.14E-04,8.00E+05
15,78,3.14E-04,8.00E+05
15,79,3.14E-04,8.00E+05
15,81,3.14E-04,8.00E+05
15,82,3.14E-04,8.00E+05
15,83,3.14E-04,8.00E+05
15,84,3.14E-04,8.00E+05
15,86,3.14E-04,8.00E+05
15,87,3.14E-04,8.00E+05
15,88,3.14E-04,8.00E+05
15,89,3.14E-04,8.00E+05
15,92,3.14E-04,8.00E+05
15,94,3.14E-04,8.00E+05
15,98,3.14E-04,8.00E+05
15,100,3.14E-04,8.00E+05
15,104,3.14E-04,8.00E+05
15,105,3.14E-04,8.00E+05
15,107,3.14E-04,8.00E+05
15,108,3.14E-04,8.00E+05
15,109,3.14E-04,8.00E+05
15,110,3.14E-04,8.00E+05
15,111,3.14E-04,8.00E+05
15,112,3.14E-04,8.00E+05
15,114,3.14E-04,8.00E+05
15,115,3.14E-04,8.00E+05
15,116,3.14E-04,8.00E+05
15,118,3.14E-04,8.00E+05
15,120,3.14E-04,8.00E+05
15,122,3.14E-04,8.00E+05
15,124,3.14E-04,8.00E+05
15,126,3.14E-04,8.00E+05
15,128,3.14E-04,8.00E+05
15,130,3.14E-04,8.00E+05
15,131,3.14E-04,8.00E+05
15,133,3.14E-04,8.00E+05
15,134,3.14E-04,8.00E+05
15,136,3.14E-04,8.00E+05
15,137,3.14E-04,8.00E+05
15,139,3.14E-04,8.00E+05
15,140,3.14E-04,8.00E+05
15,142,3.14E-04,8.00E+05
15,144,3.14E-04,8.00E+05
15,146,3.14E-04,8.00E+05
15,148,3.14E-04,8.00E+05
15,152,3.14E-04,8.00E+05
15,154,3.14E-04,8.00E+05
15,156,3.14E-04,8.00E+05
15,157,3.14E-04,8.00E+05
15,159,3.14E-04,8.00E+05
15,160,3.14E-04,8.00E+05
15,161,3.14E-04,8.00E+05
15,162,3.14E-04,8.00E+05
15,163,3.14E-04,8.00E+05
15,164,3.14E-04,8.00E+05
15,165,3.14E-04,8.00E+05
15,166,3.14E-04,8.00E+05
15,167,3.14E-04,8.00E+05
15,168,3.14E-04,8.00E+05
16,17,3.14E-04,8.00E+05
16,26,3.14E-04,8.00E+05
16,27,3.14E-04,8.00E+05
16,28,3.14E-04,8.00E+05
16,29,3.14E-04,8.00E+05
16,30,3.14E-04,8.00E+05
16,31,3.14E-04,8.00E+05
16,32,3.14E-04,8.00E+05
16,33,3.14E-04,8.00E+05
16,34,3.14E-04,8.00E+05
